scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
539,2005.599665,-0.541054,0.457258,-0.005231,0.790638,-0.546989,0.454424,-0.005135,0.789210,0.03825243332883965,-0.001091658057026601,-0.044907757444108465,0.0034742848735056934,0.9687624943132321,2.0222081730606667,1,translating,87282,24000,1
540,2005.699504,-0.535120,0.459105,-0.004631,0.793011,-0.541113,0.457258,-0.005028,0.790608,0.04073464718078152,-0.018843039977995857,-0.008655948956672821,0.009838735706892043,0.9682191640619228,3.0677703991921663,1,translating,85120,24000,1
541,2005.799346,-0.530416,0.467777,-0.004430,0.791478,-0.535168,0.459105,-0.004466,0.792986,0.08433501550748775,0.04434202033786139,-0.04197061288042325,-0.019377357978599023,0.9650176961913344,1.8964731043268728,1,translating,85173,24000,1
542,2005.899988,-0.524513,0.469349,-0.003642,0.792465,-0.530459,0.467777,-0.004284,0.791457,0.06591900254116681,-0.037239131212838616,-0.006436849522557075,0.0011263483600895076,0.9647554342937124,6.040544476731113,1,translating,85266,24000,1
543,2005.999834,-0.526258,0.469922,-0.003121,0.809568,-0.532144,0.470667,-0.004080,0.791831,0.0662467573333459,-0.026258067601571677,0.00022041401184907938,-0.004268310289870424,0.9659499282248666,2.8057846888053715,1,translating,85625,24000,1
544,2006.099687,-0.519642,0.468764,-0.002205,0.821382,-0.526286,0.469921,-0.002992,0.809548,0.0760727384646907,-0.0459772659512101,-0.013860494527226597,-0.0010964172235505539,0.9612287383733901,5.298303610022748,1,translating,85957,24000,1
545,2006.199540,-0.514352,0.470414,-0.001477,0.826186,-0.519661,0.468764,-0.002122,0.821368,0.08039586654390059,-0.031105106659137793,-0.022247870448713403,0.001534027610278963,0.949689276175149,4.391948430467222,1,translating,86230,24000,1
546,2006.299371,-0.509421,0.473428,0.001031,0.837874,-0.518818,0.471558,-0.000734,0.826329,0.06379615101633446,-0.030484428522150386,-0.026844009390041668,0.004183285351469854,0.964398667229175,3.479510263670561,1,translating,86527,24000,1
547,2006.399605,-0.499945,0.475045,0.001998,0.849310,-0.509412,0.473429,0.000972,0.837884,0.09214672004684712,-0.02276403745377764,-0.04588834085736787,0.006352718387569389,0.9462093239004984,5.686006057295794,1,translating,86820,24000,1
548,2006.499451,-0.490744,0.475876,0.003147,0.854511,-0.499927,0.475046,0.001897,0.849327,0.06655920576009178,-0.06635099207993633,-0.0065601245869018054,0.013121191310760687,0.9568857784545768,6.29136634339854,1,translating,87114,24000,1
549,2006.599288,-0.486129,0.478234,0.003469,0.857505,-0.490717,0.475878,0.003004,0.854536,0.07117465618913546,-0.007230325113772085,-0.0006818029640074386,0.002692322653254706,0.9550373883309033,2.310815472595923,1,translating,87401,24000,1
550,2006.699920,-0.482525,0.481392,0.003616,0.859464,-0.486101,0.478237,0.003325,0.857530,0.07183145751855123,0.003131414074039829,-0.011559269693264873,0.0007958511036857381,0.9603442063034047,2.142768377606842,1,translating,87667,24000,1
551,2006.799775,-0.477676,0.484200,0.003763,0.862703,-0.482496,0.481395,0.003479,0.859488,0.09028905632853182,-0.012971141660534369,-0.03509831583515677,0.0033751662696963505,0.9482776554693306,4.217607327688817,1,translating,87989,24000,1
552,2006.899621,-0.474061,0.485240,0.003929,0.865199,-0.477648,0.484203,0.003632,0.862726,0.07232117235696617,0.001650381604342832,-0.01763275049880103,0.0015332729805017833,0.9553346417761421,2.553417191310031,1,translating,88351,24000,1
553,2006.999455,-0.456492,0.487326,0.008118,0.886456,-0.466387,0.486890,0.006875,0.865479,0.09547212915035386,-0.03618545292706454,-0.03447371042679215,0.002460472956467831,0.9514685945322087,4.249718294933448,1,translating,88679,24000,1
554,2007.099302,-0.448928,0.488183,0.008306,0.892397,-0.456414,0.487331,0.007652,0.886554,0.08596077819878183,-0.016810715144281452,-0.032711653357269166,-0.004722884216622589,0.9526302750791156,3.5168093392805484,1,translating,89102,24000,1
555,2007.199947,-0.441990,0.491398,0.008081,0.896080,-0.448849,0.488186,0.007884,0.892488,0.09026043932427136,-0.0022209804730547456,-0.040081128346448947,-0.008336417167663467,0.9559251162822877,3.525028100734913,1,translating,89431,24000,1
556,2007.299788,-0.434886,0.492476,0.008361,0.900084,-0.441916,0.491400,0.007712,0.896161,0.08362713147316385,-0.02995001454086721,-0.010502580313698606,0.004007744821089862,0.952804296719802,4.6108052298643445,1,translating,89770,24000,1
557,2007.399634,-0.429780,0.493405,0.008264,0.904580,-0.434812,0.492478,0.008014,0.900157,0.07785521055952889,-0.01853919640936086,-0.0028707728796491527,0.007719674332567166,0.954424754171559,3.585721400675965,1,translating,90140,24000,1
558,2007.499480,-0.424350,0.495116,0.008318,0.906826,-0.429711,0.493407,0.007950,0.904647,0.07841027476635869,-0.016321147392953428,-0.011056765612098507,0.009079344182451795,0.9388507402782194,3.989055744636064,1,translating,90530,24000,1
559,2007.599319,-0.417281,0.496432,0.008326,0.908980,-0.424283,0.495118,0.008027,0.906889,0.09646157130183418,-0.03751985103021138,-0.04372369187778058,0.007874709451002148,0.9445664759108778,7.884487679285144,1,translating,90914,24000,1
560,2007.699957,-0.386413,0.500769,0.012465,0.925703,-0.393876,0.498711,0.012175,0.909292,0.09214956926109943,-0.03389820709423741,-0.013367119828086638,0.0070945857223116485,0.9520789924086375,2.2478591539739696,1,translating,90986,24000,1
561,2007.799800,-0.377947,0.503099,0.011654,0.929355,-0.386275,0.500775,0.011732,0.925854,0.08053021136879082,-0.013375918788919305,-0.031896839450410996,0.0013352547117461086,0.9524442572119178,3.368936171014795,1,translating,91315,24000,1
562,2007.899649,-0.345179,0.509096,0.013753,0.943210,-0.349231,0.506000,0.014460,0.929678,0.09458522545140532,0.0033390549918906887,-0.00995368119591622,0.0020113255926989307,0.9474946152328425,0.6071287676430862,1,translating,91665,24000,1
563,2007.999503,-0.342035,0.513482,0.012176,0.950362,-0.344985,0.509099,0.012614,0.943462,0.07936041657781331,0.02493517606010831,0.016981798644635115,-0.0004315916359098941,0.9427110239550132,1.0547157762336834,1,translating,92164,24000,1
564,2008.099349,-0.333816,0.516162,0.011393,0.951505,-0.341879,0.513481,0.011324,0.950564,0.07421833799740515,-0.018198215921232275,-0.016253706961320835,-0.0007144815171720354,0.8934964653794752,2.4207532588372853,1,translating,92627,24000,1
565,2008.199989,-0.326522,0.519722,0.010840,0.951801,-0.333679,0.516161,0.010702,0.951664,0.08381697311522704,-0.010193206070190475,-0.010667521086510312,-0.0009841308080304676,0.9508089752811657,2.672486796501817,1,translating,93037,24000,1
566,2008.299830,-0.320350,0.525473,0.009755,0.951442,-0.326399,0.519721,0.010259,0.951935,0.11365118756607168,0.04377426597838674,-0.07376061329067937,-0.011609786194382191,0.9446359154123026,3.757338730675464,1,translating,93557,24000,1
567,2008.399673,-0.313932,0.530710,0.009142,0.950079,-0.320247,0.525471,0.009287,0.951552,0.10221053259343979,0.0069600136301182225,-0.04281912596695697,-0.010053978538728083,0.8932035238069818,3.3010156033527904,1,translating,94061,24000,1
568,2008.499510,-0.307757,0.533108,0.009069,0.949984,-0.313841,0.530710,0.008745,0.950173,0.08574826533896798,-0.027281212750898176,0.0028921798601277138,-0.00817311030910711,0.9153458393737054,2.9958801715742305,1,translating,94613,24000,1
569,2008.599337,-0.262062,0.543557,0.010977,0.952419,-0.266123,0.541090,0.010788,0.950292,0.08179943956432154,-0.02963849499565202,0.0031608799540785437,-0.00891035897132419,0.9567084455792116,0.6427298944304981,1,translating,95001,24000,1
570,2008.699985,-0.253987,0.548298,0.010411,0.947094,-0.261917,0.543556,0.010255,0.952584,0.08994227327750065,0.0091025561616489,-0.025524043353476578,-0.013678839874324897,0.9495899570264276,2.312896326695376,1,translating,95375,24000,1
571,2008.799823,-0.242259,0.551308,0.010760,0.944673,-0.253856,0.548302,0.009815,0.947224,0.09372832116426566,-0.06603762187450812,-0.02438025797362897,-0.001566976047478911,0.94935433339124,6.962092647422022,1,translating,95781,24000,1
572,2008.899673,-0.235815,0.555517,0.009924,0.944416,-0.242131,0.551312,0.010214,0.944798,0.10153635366828023,0.008047455066680587,-0.02892052622546709,-0.013426507382152019,0.9470447724694698,2.683833171869377,1,translating,96167,24000,1
573,2008.999507,-0.231483,0.558198,0.009510,0.944835,-0.235707,0.555518,0.009471,0.944524,0.0803881720979297,-3.539956306464198e-05,-0.0034376086928439853,-0.004924966492912257,0.9434074405587908,1.823615017255089,1,translating,96591,24000,1
574,2009.099339,-0.226380,0.561765,0.008904,0.944957,-0.231387,0.558199,0.009116,0.944931,0.09984517924699499,0.007276065479774718,-0.026807475750138116,-0.012264253558200496,0.940745543086559,2.514815435717551,1,translating,97022,24000,1
575,2009.199975,-0.221979,0.563961,0.008774,0.946419,-0.226296,0.561766,0.008567,0.945039,0.08170114114166477,-0.038805991996609945,-0.001569564959550046,0.004348536176999854,0.9455165451951485,3.271028595100346,1,translating,97391,24000,1
576,2009.299825,-0.219301,0.565523,0.008106,0.947901,-0.221901,0.563964,0.008467,0.946495,0.09187785325182363,0.004852062318713268,-0.048305322719478294,0.005594609348125213,0.9464039007797518,3.533687469858175,1,translating,97742,24000,1
577,2009.399674,-0.217011,0.566453,0.007956,0.950491,-0.219234,0.565525,0.007842,0.947968,0.07278722610958838,-0.01422575398681275,0.002255254988711042,0.01241667122544456,0.9529840577569946,3.418440395609399,1,translating,98069,24000,1
578,2009.499515,-0.214842,0.568019,0.008035,0.953790,-0.216947,0.566455,0.007715,0.950554,0.08701845931742108,-0.04154539894010123,0.018204480654250482,0.026871544244684506,0.9405930766087168,7.974315074001007,1,translating,98462,24000,1
579,2009.599362,-0.157097,0.582031,0.009934,0.988786,-0.157870,0.581177,0.009520,0.953843,0.07360329458071319,-0.05758780819934595,0.022871635642388533,0.03218186883201535,0.9496224080214353,0.7851078014192314,1,translating,98681,24000,1
580,2009.699605,-0.154996,0.584456,0.009220,0.999920,-0.156995,0.582033,0.009418,0.988896,0.08568182699449933,0.027064508299134538,0.0014169308634968403,0.016137948116770856,0.9453401974731699,2.585296695907742,1,translating,98322,24000,1
581,2009.799452,-0.151575,0.585622,0.009008,1.006456,-0.154907,0.584458,0.008791,1.000023,0.06348540837614342,-0.04458652460055129,0.006449122245960753,0.02526260648188454,0.9521371977443838,3.837889489879096,1,translating,98573,24000,1
582,2009.899298,-0.146992,0.587709,0.008993,1.012737,-0.151495,0.585624,0.008628,1.006552,0.09753069584528151,-0.05018767010428349,0.005056141202987807,0.025748050965017946,0.9432968183293255,6.75174599805556,1,translating,98857,24000,1
583,2009.999939,-0.140400,0.589358,0.008704,1.012075,-0.146917,0.587710,0.008646,1.012831,0.09236961463095278,-0.057245276310720794,-0.03343156740212297,0.015764986381084797,0.9424153319329049,5.1148290613522835,1,translating,99083,24000,1
584,2010.099767,-0.137647,0.592507,0.008290,1.013562,-0.140332,0.589359,0.008393,1.012159,0.10253125206353364,-0.0011277163227973452,0.00178206478470469,0.0020726070294920986,0.9464213067195983,3.075422972426901,1,translating,99314,24000,1
585,2010.199595,-0.135612,0.593900,0.007867,1.015556,-0.137588,0.592507,0.008016,1.013637,0.09345149985638684,-0.02051948389289454,-0.00048158314223234466,-0.002344413360800053,0.9442087756803414,1.7565190783907778,1,translating,99533,24000,1
586,2010.299426,-0.003092,0.630055,0.008077,1.059364,-0.009513,0.625296,0.008963,1.015751,0.19369694076425525,-0.044308759353716975,-0.09302285639921887,0.008578100311822608,0.9217719353420815,1.3215925654179617,1,translating,99801,24000,1
587,2010.399657,-0.023312,0.755530,0.000792,1.031952,3.081265,1.519347,-0.000643,1.091663,0.06908791419438132,0.060837993430873316,0.06978777286951646,-0.03140486460782305,0.9386148161110645,11.914639856234077,1,translating,99949,24000,1
588,2010.499493,-2.223626,0.724169,-0.000529,1.080228,-2.223651,0.724170,-0.000696,1.080266,0.06347406819103296,0.44522200924607613,1.8881935164494361,-0.006553886773800299,0.7545454266664136,24.241788720336057,0,translating,101129,24000,1
589,2010.599341,-5.744532,0.436000,0.042640,0.935200,-7.313006,0.858634,-0.062702,1.025131,-1.1867735471826077,1.6958081629651518,2.9246768254373863,-0.19113641163712985,0.1,7.977575439126296,1,translating,102411,24000,1
590,2010.699973,-5.709528,0.494056,-0.000093,0.938445,-8.227830,0.926187,-0.001951,0.939928,0.06731471148505985,0.013065067293174915,0.002318402603346925,-0.012802916989645807,0.9552122655597308,3.746826476040519,1,translating,102707,24000,1
591,2010.799823,-5.673105,0.550363,-0.001712,0.935069,-5.676829,0.583822,-0.007206,0.933863,0.06231265433350375,-0.013525452359579138,0.008054643275996476,-0.010220040186840494,0.5082845259090616,0.02907510852837001,1,translating,102819,24000,1
592,2010.899669,-5.655244,0.612154,-0.003154,0.925548,-5.717291,0.718390,-0.007038,0.929193,0.05495321334120362,0.004038412358057464,0.01699434997268323,-0.012721383837077932,0.9614133515729997,0.11484563164074035,1,translating,102927,24000,1
593,2010.999519,-5.605626,0.673911,-0.001825,0.919499,-5.736367,0.761630,-0.005271,0.918609,0.06997991444742002,-0.006781252557939377,-0.013132555198340334,-0.015953312490946094,0.9548330191893193,0.2234704665970391,1,translating,103028,24000,1
594,2011.099364,-5.562552,0.716323,0.001061,0.922552,-5.600323,0.795137,-0.006405,0.916386,0.05362488576937752,-0.049493876574050244,0.008126789050996841,-0.0034317814704128355,0.9612326160760711,0.17517676276554808,1,translating,103099,24000,1
595,2011.199608,-5.521472,0.783183,-0.002684,0.916426,-5.620861,0.852411,-0.006608,0.917470,0.07199812627174484,-0.000792384577208427,-5.393189002766974e-05,-0.015391379424890826,0.9524308157747318,0.13386073372539037,1,translating,103174,24000,1
596,2011.299444,-5.486401,0.837690,-0.001792,0.910243,-5.569343,0.941574,-0.006526,0.909430,0.05630631651863771,-0.016390646580884738,0.0037846760745994246,-0.012574891727306556,0.9558919556635813,0.14525926510670456,1,translating,103230,24000,1
597,2011.399286,-5.453739,0.893372,-0.002068,0.905425,-5.536934,0.980619,-0.006255,0.902216,0.056826296576458546,-0.005954927756395723,0.003405306225714888,-0.013277678035947107,0.9611797420914956,0.1229168115142649,1,translating,103266,24000,1
598,2011.499913,-5.433550,0.954452,-0.004712,0.894189,-5.515367,1.037346,-0.021456,0.900774,0.05479990246863453,0.012536268563696495,0.009051229804153849,-0.015869443506711982,0.9603085914255807,0.11868957432551833,1,translating,103337,24000,1
599,2011.599766,-5.370104,1.000621,-0.001183,0.900306,-5.618101,1.269060,-0.002153,0.886656,0.06868845988786543,-0.028693726401479047,-0.018221967608555545,-0.0042728090865546565,0.9571915135340868,0.20576925107759295,1,translating,103449,24000,1
600,2011.699613,-5.346027,1.042397,-0.002206,0.895143,-5.380677,1.029178,-0.006233,0.897469,0.055887844363967876,-0.001771194532960152,0.009918006743972363,0.0025720675650626004,0.9606921733936589,0.11826579983483093,1,translating,103041,24000,1
601,2011.799443,-5.307076,1.077591,-0.003210,0.895407,-5.393856,1.226918,-0.059837,0.888487,0.05748527423410765,0.0014710894320766332,-0.010656877416957755,-0.0050661210274902755,0.960322271198381,0.47248317994777445,1,translating,103110,24000,1
602,2011.899281,-5.296524,1.099507,-0.001277,0.893278,-5.309542,1.082317,-0.002864,0.894856,0.05670188597697834,-0.007880953417573444,0.02222775009716571,-0.002406146474631406,0.9622310508963443,0.3676871759289244,1,translating,103182,24000,1
603,2011.999913,-5.275453,1.134640,-0.005317,0.859608,-5.312287,1.132372,-0.006056,0.892114,0.06235492099668294,0.043656819480567766,-0.034300262361694145,-0.02294993278580153,0.9570828825597854,1.1266711769841957,1,translating,103250,24000,1
604,2012.099752,-5.231320,1.186923,-0.001169,0.856417,-5.268897,1.211390,-0.001676,0.859353,0.0516335564517032,-0.00885432602682501,-0.024437341488832587,0.00583824146004164,0.9653310119205254,0.13259245257998398,1,translating,103320,24000,1
605,2012.199583,-5.229068,1.229136,-0.001727,0.852820,-5.210399,1.266443,-0.002107,0.854559,0.016476463613531944,0.007763626555971959,0.009745288984901457,0.011447997596702545,0.9729990196060481,0.06400103785937161,1,translating,103418,24000,1
606,2012.299426,-5.222714,1.240315,-0.001916,0.846466,-5.230060,1.235069,-0.001950,0.852559,0.022422097854536638,0.016508534923130647,-0.006892409219988238,0.014695310599103556,0.9220241156113593,0.1531691591688671,1,translating,103506,24000,1
607,2012.399674,-5.213936,1.250832,-0.002209,0.841745,-5.223127,1.246957,-0.002192,0.846208,0.03378523757793639,0.026589408535049985,-0.022448812499385795,0.013052649449089775,0.8054964542927895,0.26410867980914227,1,translating,103564,24000,1
608,2012.499515,-5.187187,1.265718,-0.000859,0.844306,-5.212641,1.280374,-0.002343,0.841094,0.017834986173412393,-0.04399737412427829,-0.03112624035743128,0.020443661370221584,0.9842971181260973,0.36223962276378313,1,translating,103593,24000,1
609,2012.599370,-5.191595,1.299799,-0.001123,0.857630,-5.159068,1.339229,-0.001874,0.844296,0.0006268723315074887,-0.014049739821007323,0.021394568827117766,0.014651324009659992,0.9818904416960756,0.14391749856282063,1,translating,103647,24000,1
610,2012.699617,-5.168946,1.289529,-0.000433,0.859551,-5.192845,1.305384,-0.001399,0.857593,-0.001645884519385632,-0.045694712782254454,-0.033882134823389976,0.013999657167102999,0.986654801603557,0.33557786325688166,1,translating,103736,24000,1
611,2012.799444,-5.135017,1.290746,-0.001146,0.861309,-5.166646,1.320782,-0.001889,0.859020,0.008906612873771813,-0.015210103971108335,-0.057285893402199584,0.014723136032252384,0.9419881917618638,0.23921619731104812,1,translating,103857,24000,1
612,2012.899285,-5.161095,1.302288,-0.000869,0.867624,-5.386119,1.952751,-0.002007,0.864443,-0.018282415936051066,-0.0348425992530379,0.038867764173546426,0.010101278942784153,0.9454148642382165,0.22687067395882643,1,translating,104010,24000,1
613,2012.999926,-5.166042,1.296500,-0.001331,0.857393,-5.167591,1.305156,-0.001223,0.867778,-0.00816115206590462,0.015739308530782647,-0.01578564468049848,0.005373796774261624,0.9882720324787336,0.06270935499869504,1,translating,104147,24000,1
614,2013.099758,-5.166997,1.298682,-0.001136,0.857125,-5.172260,1.299191,-0.001702,0.857585,-0.0024072145479854257,-0.013818383451961402,-0.007618782174309224,0.0001271291338325145,0.8066880300369048,0.04459788761398123,1,translating,104212,24000,1
615,2013.199577,-5.169799,1.298707,-0.001341,0.850300,-5.172504,1.301501,-0.001540,0.857412,-0.0036269267208952627,0.008183907422200543,-0.011532624701230176,-0.007161868277354978,0.8865886698773433,0.0914797484690641,1,translating,104235,24000,1
616,2013.299422,-5.160513,1.296245,-0.000920,0.850586,-5.169818,1.298692,-0.001137,0.850243,0.012717174328978231,-0.0025264925885739586,-0.028510851967926243,-0.024926698734591416,0.9820412864262911,1.083028938255433,1,translating,104287,24000,1
617,2013.399664,-5.139339,1.294354,-0.000118,0.850414,-5.169217,1.303484,-0.001988,0.851253,0.002224317861143188,-0.07366428673004277,-0.02907486243392743,-0.03423436751540541,0.971297541768696,0.7464263976327491,1,translating,104387,24000,1
618,2013.499507,-5.128997,1.282497,0.000756,0.849242,-5.139340,1.294353,-0.000098,0.850408,0.009101967169763192,-0.03424402247379965,-0.011885955903601975,-0.05403816998373461,0.9641021702630798,1.6573522139738437,1,translating,104597,24000,1
619,2013.599341,-5.119890,1.273938,0.002157,0.860884,-5.128987,1.282500,0.000663,0.849276,0.005585833396637874,-0.08189179354619691,-0.0009615383172123515,-0.07617487208182704,0.9530332331670195,3.8765878589924796,1,translating,104994,24000,1
620,2013.699998,-5.035220,1.248499,0.000601,0.891091,-5.014469,1.292048,-0.004054,0.859797,0.049113974377406944,-0.15159384960670863,-0.0051674652500430795,-0.06662033251911234,0.9276105153146473,1.2339234055623876,1,translating,104691,24000,1
621,2013.799834,-5.028473,1.237660,0.000491,0.891631,-5.035210,1.248485,0.000496,0.891122,0.03198430801943086,-0.044143319790425295,-0.009792067905857849,-0.07645763955597959,0.9385070109456591,5.124399813074907,1,translating,105370,24000,1
622,2013.899688,-5.075271,1.288808,-0.002635,0.869796,-5.028468,1.237656,0.000428,0.891649,-0.008094997273578208,0.10871932286530872,0.024316225808520997,-0.09255846369141142,0.8613919752493873,13.16726433479147,1,translating,106179,24000,1
623,2013.999524,-5.092931,1.339224,-0.003162,0.868757,-5.075302,1.288846,-0.002371,0.869719,0.07694535859020135,0.023964490589374,0.04737711162985114,-0.08490056936225496,0.9046503442303309,8.438833298570799,1,translating,107179,24000,1
624,2014.099365,-5.098213,1.348488,-0.003209,0.866742,-5.092964,1.339261,-0.002901,0.868679,0.012482906597925947,-0.0005100819481562713,0.03562630388539212,-0.06958763051496919,0.8387034533867397,8.222568285434196,1,translating,108122,24000,1
625,2014.199616,-5.083035,1.344584,-0.002838,0.865861,-5.098244,1.348518,-0.002984,0.866672,0.034247967999386564,-0.03767920969635552,-0.029956107823744027,-0.07223280590267571,0.8588166941054849,9.588027603249806,1,translating,109079,24000,1
626,2014.299452,-5.081125,1.348999,-0.002806,0.861669,-5.083061,1.344611,-0.002664,0.865804,0.021286723543236352,0.03704128228663983,0.022776347572269984,-0.06810373026186144,0.9193281137268166,5.642668554905357,1,translating,109955,24000,1
627,2014.399282,-5.079115,1.349535,-0.002404,0.861515,-5.081149,1.349023,-0.002653,0.861618,0.008931280644370876,-0.028601291167524745,-0.004063170722611531,-0.040530157047971714,0.9366208828610446,1.1694979901843823,1,combined,110696,24000,1
628,2014.499920,-5.077270,1.348821,-0.002143,0.861093,-5.079133,1.349553,-0.002286,0.861475,0.003653422957574648,0.003093326681824826,-0.022762977163195863,-0.039895983133003535,0.9350330655405368,0.9725792036274341,1,combined,111397,24000,1
629,2014.599757,-5.075609,1.349066,-0.001735,0.861860,-5.077285,1.348835,-0.002048,0.861060,0.01969915940783329,-0.04740293966979425,0.0014357185756415092,-0.03353456124941636,0.9424105721100967,1.0101912309967611,1,combined,112073,24000,1
630,2014.699614,-5.074190,1.349034,-0.001463,0.861938,-5.075620,1.349076,-0.001665,0.861836,0.03276780226502796,-0.018869404729159434,0.005853850823990037,-0.047115699262176534,0.9348550676841958,0.8885041941424561,1,combined,112831,24000,1
631,2014.799460,-5.072617,1.349132,-0.001329,0.861065,-5.074199,1.349042,-0.001408,0.861918,0.002538597592673053,0.030265801711887086,-0.023270966102207247,-0.05566577532434387,0.9403163579111403,1.3980990844444907,1,combined,113553,24000,1
632,2014.899306,-5.067882,1.394809,-0.001623,0.838487,-5.455267,1.874921,-0.002040,0.761592,0.019318270679087313,0.01696298048450573,-0.008917777951687356,-0.052848308635029075,0.9405979509735357,0.412667051471299,1,combined,113822,24000,1
633,2014.999951,-5.004341,1.301073,-0.000555,0.863163,-6.037261,1.989667,-0.001503,0.727136,-0.00726556993833638,-0.1087817848504602,-0.06923352555378415,-0.09386795800259597,0.9145976468297341,0.42852388115697637,1,combined,114307,24000,1
634,2015.099790,-5.028031,1.398592,-0.002990,0.787236,-5.009164,1.303760,-0.000932,0.862307,0.04057383996094677,0.21494292588945418,0.03904111685279421,-0.030207128326084444,0.954034188564434,1.7905729730635374,1,combined,114683,24000,1
635,2015.199631,-5.020420,1.419750,-0.003546,0.757929,-5.035080,1.404317,-0.003277,0.786007,0.029449609733236404,0.11109957252531655,-0.03125341506502366,-0.06348833333637591,0.9437457034451393,0.37028314362438836,1,combined,115061,24000,1
636,2015.299475,-5.022084,1.422846,-0.003416,0.738574,-5.026305,1.425263,-0.003780,0.756628,0.0013918292481078787,0.045551813859003754,-0.026727645052345927,-0.045056513515123374,0.9537002414513954,0.2276924398763323,1,combined,115466,24000,1
637,2015.399316,-5.035311,1.430551,-0.002910,0.728914,-5.027342,1.427377,-0.003583,0.737257,-0.00446808536697807,-0.0041615396224427,0.04550665555175826,-0.0353270723554936,0.9496923202416578,0.18819983647230537,1,combined,115788,24000,1
638,2015.499954,-5.039388,1.424695,-0.002373,0.721852,-5.042764,1.435212,-0.003041,0.727608,-0.015648875696420372,-0.01825200507360858,-0.014064415764832638,-0.0172259570677976,0.9636435571903956,0.1708403002724196,1,combined,116099,24000,1
639,2015.599791,-5.042650,1.424686,-0.002200,0.709340,-5.052903,1.431239,-0.002901,0.719423,0.0026552287902852356,0.0038787861522658895,-0.009015986180891389,-0.025550640435034615,0.9635135042665669,0.14330126793258685,1,combined,116338,24000,1
640,2015.699625,-5.039861,1.432805,-0.001862,0.699013,-5.042727,1.424718,-0.001793,0.709182,0.03210067654278825,0.05086504366527145,0.00708180675654102,-0.0363277161450759,0.9588769216420503,0.42320478620689733,1,combined,116208,24000,1
641,2015.799463,-5.039340,1.434487,-0.001573,0.691387,-5.039919,1.432836,-0.001613,0.698903,0.019367535080349274,0.03833640199389282,0.008178152512508419,-0.042366538592335495,0.9606584462105611,1.0030716290033876,1,combined,116715,24000,1
642,2015.899300,-5.038963,1.440506,-0.001535,0.685515,-5.039381,1.434508,-0.001408,0.691313,0.02305827226190349,0.04922098421425419,0.0008548375105421613,-0.04764607274471702,0.9483822507066654,1.0094852605473732,1,combined,117393,24000,1
643,2015.999933,-5.037911,1.446483,-0.001774,0.678196,-5.038998,1.440523,-0.001403,0.685455,0.03468418904136561,0.09419679513671064,-0.02276555843989847,-0.05404820015538576,0.9540833039157688,1.171495818890226,1,combined,118143,24000,1
644,2016.099768,-5.034961,1.448920,-0.001786,0.674993,-5.037947,1.446501,-0.001645,0.678135,0.02018965343247947,0.05601479298126444,-0.0307063725921477,-0.037372435636566975,0.9597716792292178,0.5311630262754048,1,combined,118728,24000,1
645,2016.199620,-5.032529,1.518001,-0.002076,0.636983,-5.129739,1.508209,-0.002258,0.656168,0.027015573342891397,0.07366080357432392,-0.01623240483920796,-0.029258754316835778,0.970162406718101,0.3703124543484638,1,combined,119029,24000,1
646,2016.299456,-5.012090,1.562556,-0.001826,0.619348,-5.046909,1.566868,-0.001789,0.626344,0.023806544197959578,0.060802280132526254,-0.0298492097590195,-0.012236086661067375,0.9777342742460177,0.1185234749294811,1,combined,119291,24000,1
647,2016.399310,-5.003781,1.617045,-0.001519,0.613887,-5.045537,1.710970,-0.001766,0.596012,0.007950718048971073,0.025531994034045657,-0.009649854499873989,0.0011743697977971122,0.9796912483266056,0.10699319175643243,1,combined,119444,24000,1
648,2016.499948,-4.995174,1.650982,-0.002684,0.611073,-5.121306,1.857192,-0.002142,0.582111,0.008235383342628744,0.030833148634498375,-0.005454343971440068,0.003686158276490738,0.9802132996217242,0.2446176966196491,1,translating,119587,24000,1
649,2016.599782,-4.977456,1.687483,-0.002972,0.605966,-5.074238,1.773187,-0.001716,0.593339,0.01626335288856806,0.043564230353622946,-0.015349305063461216,0.0009342166027551099,0.9770093141156038,0.2338814712764282,1,translating,119741,24000,1
650,2016.699642,-4.960292,1.739537,-0.001450,0.606376,-5.033466,1.806064,-0.001795,0.584268,0.020983844863136092,0.0301114994440716,-0.011024369108460164,0.010846713268961337,0.9718556924189166,0.09932649412149346,1,combined,119840,24000,1
651,2016.799479,-4.946779,1.787991,-0.001430,0.598470,-5.021251,1.858922,-0.001792,0.583472,0.018122008074996643,0.029966498584934165,-0.006831688272415981,-0.0011042254866769,0.9731257062144694,0.08392739323541214,1,combined,119915,24000,1
652,2016.899301,-4.910301,1.802675,-0.000829,0.603813,-5.019069,1.933370,-0.001801,0.572769,0.03176969630309534,0.0018186234767746945,-0.019652079616332863,-0.007453386787047188,0.9690697898256404,0.16058880033308048,1,translating,119938,24000,1
653,2016.999949,-4.871863,1.844748,-0.000207,0.610162,-4.956613,1.918184,-0.001378,0.585902,0.04815147005353415,0.022989435666679103,-0.0011544611376752556,-0.00458262664055067,0.9653684329959183,0.11445894589644712,1,translating,119974,24000,1
